-0.4528282	0.048506144	0.49159694	-0.29376066	0.112700544	-0.56619173	0.40829086	0.6510022	0.5391804	0.032533545	0.49577576	-0.5261383	-0.552365	0.56854874	-0.51853585	-0.53690517
-0.113575906	0.0061772964	-0.28784978	0.29450515	0.08412079	0.32077545	-0.052947823	-0.17795344	0.37068665	-0.42203462	-0.14563958	0.3009532	-0.25299513	-0.10193843	-0.23614714	-0.008766657
-0.55270195	0.17908911	0.57929605	-0.2043448	0.31098536	-0.4704665	0.5185912	0.68158704	0.46676883	0.2642989	0.45354244	-0.56269854	-0.55921435	0.5163906	-0.53940386	-0.57302105
0.12646854	-0.2623741	0.10511699	0.18563868	0.30894125	0.1939626	0.07385052	-0.091632195	-0.32858047	0.41399565	0.277565	-0.109462515	-0.38385746	-0.19385551	0.19152759	-0.40399987
0.13234515	-0.4207122	0.3936329	0.25102192	0.5975108	0.32089078	0.2314145	-0.28301948	-0.8205104	0.8120748	0.4518088	-0.3893962	-0.29446346	-0.37005424	0.41450724	-0.35101992
-0.5725146	0.20110546	0.64134526	-0.21678525	0.0996209	-0.51892257	0.4913593	0.72832274	0.7123626	-0.13037747	0.5888876	-0.6521139	-0.7094715	0.60849667	-0.6296076	-0.77709776
0.36883304	-0.104642905	-0.1798233	-0.059600234	-0.17500478	0.37844846	-0.3202714	-0.337753	-0.028583316	-0.09392631	0.31832656	0.28981164	-0.23082739	-0.24532585	0.13253966	-0.49317878
-0.0026862128	0.22011714	-0.16892354	0.07352547	-0.007371173	0.03758507	0.013893318	-0.12071864	-0.08959731	0.002622366	0.08887926	0.18150075	0.020786375	0.12154437	-0.17373256	-0.13478139
-0.11825112	0.27016047	-0.22856548	0.10606038	-0.030271206	-0.010043202	0.0744531	-0.12629682	0.05744926	-0.16284253	-0.04074539	0.20226464	-0.010473821	0.19286473	-0.2591638	0.07675919
-0.23354025	-0.005286523	0.24298643	0.23870744	0.39602873	-0.014809759	0.31865928	0.10329266	-0.20244943	0.3765236	0.1572775	-0.2019367	-0.3375527	0.09726077	-0.10303428	-0.2318289
-0.12522267	0.01790587	0.31120768	-0.056448895	0.18023027	-0.10662617	0.21391104	0.2952129	-0.14778513	0.21279529	0.42841658	-0.35760462	-0.4853085	0.18258083	-0.06390804	-0.5287934
-0.48149285	0.33390054	0.265043	0.07522663	0.05911841	-0.17769113	0.2049005	0.40779495	0.60106796	-0.31427917	0.13102894	-0.29822466	-0.30461016	0.38940465	-0.52461743	-0.3246918
-0.16121817	0.44313204	-0.32996446	-0.09442816	-0.07604582	-0.003493968	0.023374503	-0.10468158	-0.0065127728	-0.028931107	0.09215682	0.17475393	0.21610792	0.39286137	-0.22614716	0.3047345
-0.09908373	0.17149016	-0.17615737	0.00028358196	0.12508434	0.059135836	0.17430335	-0.1644864	-0.4520899	0.34252304	0.17215106	0.09717537	0.15362327	0.13569026	-0.015282089	0.12903775
-0.26561078	0.53849393	-0.5192051	-0.07292379	-0.045816004	-0.15665653	0.12629294	-0.26656443	-0.48974356	0.3484205	0.0040717213	0.26560715	0.51388246	0.4728655	-0.22386906	0.44475335
0.6149315	0.5245077	-0.37406304	-0.621519	-0.6155051	0.10600014	-0.5285394	-0.2331104	-0.15310107	-0.49968666	0.68253356	0.41107798	0.14562944	0.48330966	-0.010441839	-0.60305834
-0.37327796	0.592434	-0.61802524	0.17559029	-0.03819416	0.08138475	0.039983798	-0.46025878	0.08501835	-0.11832992	-0.32170108	0.47763646	0.50579965	0.42685837	-0.52491874	0.6573688
-0.14093849	0.023231737	0.29212543	0.10814962	0.16132873	-0.020254683	0.13157791	0.26564562	0.1457003	0.020411143	0.33134556	-0.2985477	-0.4856427	0.16093136	-0.16479039	-0.49649364
-0.3361385	0.49078056	0.2507352	-0.059392795	-0.058886223	-0.36738807	0.15157755	0.45290995	0.47305673	-0.22111417	0.20128316	-0.17958817	-0.23346928	0.60635614	-0.52294135	-0.23000167
-0.41746175	0.06279085	-0.08127118	0.43622154	0.5752588	0.07853783	0.31663093	-0.10842173	-0.032060217	0.15978895	-0.2651606	0.035856146	-0.049786247	-0.020381024	-0.16487785	0.0998096
-0.27548423	0.05123257	-0.29929587	0.37961286	0.28308526	0.2739695	0.08685692	-0.32094526	0.40229705	-0.3306306	-0.3012156	0.36930045	-0.05481322	-0.23595494	-0.27482188	0.35581914
0.2862392	0.0056343055	-0.07619636	-0.13842024	-0.23412968	0.21134827	-0.17706314	-0.039562687	0.0650591	-0.2140705	0.38920608	0.13315997	-0.37911245	0.009406373	0.018210493	-0.5353422
0.37357038	-0.36065724	-0.021066701	0.21307646	0.37064293	0.49005377	-0.10309038	-0.4773284	-0.3452227	0.35775977	0.21431066	0.16506492	-0.37050706	-0.5054939	0.36940423	-0.44193998
0.092107505	-0.3699958	-0.11929698	0.5282208	0.6995727	0.47603574	0.20154294	-0.51574767	-0.21592586	0.251901	-0.0860416	0.13390264	-0.29920226	-0.515741	0.287545	-0.26625174
-0.50311947	0.15286024	0.09081923	0.1970498	0.5072962	-0.22132793	0.47726044	0.13202569	-0.30869535	0.4012426	0.03507798	-0.20722662	0.025001656	0.26351595	-0.10395832	0.17366838
-0.6600158	0.4844153	-0.34607276	0.39455268	0.44484642	-0.011972359	0.33272335	-0.13503875	0.21236159	-0.06372639	-0.40374342	0.16074896	0.37097764	0.19885904	-0.37548622	0.74002826
-0.38114902	0.32577434	-0.24301594	0.28322062	0.39193273	-0.13391685	0.3448469	-0.09240104	-0.31641906	0.3793655	-0.25394785	-0.08109441	0.29615766	0.31622067	-0.2795315	0.43651408
-0.22456738	0.20645598	0.49502996	-0.41304296	-0.23718654	-0.49489993	0.18886264	0.5974159	0.60072273	-0.24419565	0.7186603	-0.3526465	-0.53836584	0.71756715	-0.63397056	-0.7655519
0.022154955	0.24450302	-0.35236588	0.0016636108	-0.04731833	0.09833383	-0.011291567	-0.21084788	-0.09614776	-0.05588521	0.06199634	0.33782285	0.0995593	0.14561035	-0.19188443	0.15451072
0.47593284	0.054685764	-0.33360335	-0.37476224	-0.32447946	0.3344576	-0.32999715	-0.43993282	-0.43613586	0.13318308	0.5703438	0.4112599	0.1544182	0.020804396	0.19906478	-0.27550504
0.23624645	-0.10315962	0.08579609	-0.14262404	-0.09421322	0.15795222	-0.039202772	-0.04368562	0.046770025	-0.021251563	0.48164994	0.09870734	-0.43352553	-0.107233174	-0.015247498	-0.62307197
-0.13150088	0.053008944	-0.37863755	0.33711097	0.20474987	0.4297525	-0.05725501	-0.47866276	0.13084549	-0.15449569	-0.17890882	0.46453166	-0.044231355	-0.15593499	-0.08568903	0.15772228
-0.04876317	-0.128131	0.07335727	0.11567925	0.19703382	0.19401029	0.15036567	-0.065303355	-0.1512758	0.13746843	0.1856809	-0.045512386	-0.30888143	-0.060310572	0.06335028	-0.21331568
0.19679894	-0.041012384	-0.35507673	0.1327455	0.16449042	0.36203715	-0.06093186	-0.46044165	-0.38164145	0.23219727	0.081886195	0.323713	0.029368982	-0.17903833	0.14529413	-0.1682093
-0.48305365	0.39534703	-0.21766259	0.22409904	0.3318511	-0.17153184	0.36392438	-0.118919924	-0.23075756	0.30595955	-0.15715705	0.15843122	0.34736735	0.36634183	-0.27173367	0.51341486
0.27798337	0.0031342118	-0.18619192	-0.061242636	-0.19441816	0.22556327	-0.21725251	-0.15672757	0.10108469	-0.25764787	0.28980312	0.2005581	-0.29864237	0.0036832094	-0.097713284	-0.42652595
-0.35409504	0.176607	-0.07372211	0.24294572	0.2776133	-0.03092233	0.280264	0.0096056005	0.08111248	0.12485078	-0.07289649	0.00877424	-0.09797015	0.19182959	-0.28211805	0.10710945
0.43855783	-0.39686364	-0.13912824	0.1461106	0.30960032	0.39117146	-0.12593395	-0.4027924	-0.479009	0.5123215	0.2968132	0.22716011	-0.2336947	-0.48662183	0.43301475	-0.44271576
0.3864821	0.20504364	-0.472929	-0.3041663	-0.3626939	0.27031738	-0.3335219	-0.43771684	0.06989863	-0.41758013	0.18100195	0.42885324	0.21676508	0.1595626	-0.040791128	-0.050112844
0.31085145	-0.28586966	0.25748274	0.10254171	0.40914527	0.27818638	0.16297725	-0.1843555	-0.40659583	0.5151121	0.41781864	-0.08036502	-0.48303574	-0.37247175	0.32968074	-0.55294466
-0.29989013	0.4163133	-0.3349959	0.044410247	0.13143238	-0.18092321	0.32898906	-0.22209117	-0.531601	0.40712556	-0.061254196	0.14771293	0.4685843	0.37763962	-0.23352039	0.44069108
0.73930496	0.47719458	-0.589084	-0.6739336	-0.6759827	0.4323798	-0.6793234	-0.5319092	0.19303238	-0.57181865	0.6592562	0.5702023	0.32993948	0.41944483	0.02165698	-0.3420097
-0.6106403	0.32506698	-0.14722437	0.41912517	0.49011078	-0.059358157	0.36749148	0.017864065	-0.10965464	0.33734953	-0.33588278	-0.045928065	0.21484075	0.31436798	-0.40228266	0.43208066
-0.20188701	-0.06473744	0.06762134	0.43459827	0.53200275	0.16686587	0.33216715	0.020006174	0.050733395	0.13510102	0.053614985	-0.10850172	-0.35329884	-0.07784795	-0.101953685	-0.23812345
0.19917388	-0.14992996	0.05902129	-0.076126575	0.23849656	0.23356234	0.01538604	-0.11064454	-0.4927924	0.51427484	0.34164813	-0.058331758	-0.14815542	-0.09733825	0.176478	-0.38984308
0.12898378	0.37749404	-0.36005017	-0.17613424	-0.19224767	0.09480097	-0.04171193	-0.23324893	-0.24732511	0.100628845	0.22699001	0.33987305	0.28469974	0.31875107	-0.11790107	0.14867066
0.63409424	0.11543199	-0.5306313	-0.47483203	-0.42430142	0.43796945	-0.5065289	-0.70708376	-0.3807135	-0.13555166	0.6244757	0.64232814	0.22858083	-0.1128685	0.13206269	-0.31261465
-0.7289589	0.42374888	-0.2825845	0.3779367	0.53829044	-0.25659454	0.6254473	0.034444474	-0.25936565	0.39298812	-0.45246026	-0.0044278237	0.48963815	0.40247074	-0.5404184	0.82375443
-0.060241114	-0.069049634	-0.33044168	0.25582716	0.37187824	0.2557058	0.071848124	-0.43570313	-0.10103336	0.20052288	-0.16772877	0.3087581	0.100200005	-0.18906146	0.011821247	0.13580377
0.627061	0.43019596	-0.7097847	-0.3653115	-0.629682	0.5458238	-0.63509965	-0.81741345	0.21172895	-0.7401809	0.26243043	0.8044443	0.36614797	0.23020823	-0.13445893	-0.15107141
-0.20823759	0.10740245	0.20972644	-0.05944972	0.007266472	-0.052032348	0.008855467	0.30412605	0.28921264	-0.21768744	0.18386224	-0.20500132	-0.40548646	0.36205864	-0.32181996	-0.19178253
0.00093016133	0.07891264	-0.49570417	0.23693873	0.09824863	0.3231039	-0.15326902	-0.58647454	0.17212519	-0.25794122	-0.23332547	0.51821816	0.12272564	-0.2119154	-0.04646608	0.14562507
-0.79167235	0.59620684	0.17218575	0.22617738	0.45326895	-0.5421494	0.5976196	0.46223965	0.0035219984	0.30632058	-0.057201926	-0.39083558	0.0317723	0.73551774	-0.6654438	0.39015067
-0.2717064	0.517769	-0.36425847	-0.075625315	0.018326228	-0.024507103	0.0808484	-0.1320845	-0.35900944	0.25143105	-0.034394376	0.12824135	0.49104753	0.43315712	-0.3268409	0.49020413
-0.40819472	-0.09758965	0.05440745	0.49499753	0.54572695	0.16664602	0.3340989	-0.03688253	0.16234015	0.031323615	-0.080753304	-0.056768358	-0.32149106	-0.11304928	-0.12945214	-0.14762554
-0.46085665	0.14567758	-0.2345748	0.51026547	0.41222757	0.1414532	0.17989567	-0.15899482	0.40184528	-0.23763719	-0.3102795	0.14620027	-0.019998487	0.030622398	-0.35049522	0.25664997
-0.18550695	0.3138989	-0.11842273	0.13702339	0.10694305	0.023095835	0.16024928	-0.0576653	-0.082171895	0.13263297	0.06480069	0.060627624	0.023205148	0.19111587	-0.19467531	0.041754156
-0.02250762	0.63678765	-0.37863845	-0.32962114	-0.26910704	-0.08342602	-0.087635964	-0.22764991	-0.17473641	-0.057912458	0.10043903	0.35864735	0.412505	0.53200746	-0.38493705	0.36593908
-0.3523484	-0.031664778	-0.15115704	0.49769923	0.685992	0.17019358	0.32497573	-0.2705699	-0.13963524	0.31959262	-0.2156865	0.108816035	0.02758452	-0.13441095	0.032360338	0.18378548
-0.32573152	0.35739195	-0.21577796	0.17684086	0.028691843	-0.047167845	0.14273503	-0.0048791952	0.2889541	-0.17704791	-0.21793956	0.16669859	0.09284757	0.21997236	-0.40954968	0.31155312
0.3147887	0.038827673	-0.35280633	-0.040873323	-0.151811	0.35362032	-0.28042045	-0.3856151	0.0083624	-0.2041471	0.13461258	0.4627709	-0.04801593	-0.067876816	-0.033520263	-0.18330897
-0.22996011	-0.081814766	-0.12530093	0.3611078	0.24714248	0.2284566	0.03718467	-0.12564293	0.2886931	-0.23773263	-0.11678216	0.17812566	-0.32329753	-0.124784485	-0.2010433	-0.11480617
0.18020128	0.1711342	-0.10610447	-0.3404605	-0.3484318	0.12554127	-0.16034396	-0.011560219	-0.020857474	-0.19897236	0.38505733	0.13757376	-0.102457464	0.19055876	-0.047234185	-0.2945086
-0.08425512	-0.28909588	0.2975714	0.30929485	0.46845135	0.1655567	0.2969173	0.07041237	-0.13888517	0.29771453	0.24689743	-0.18099864	-0.49016273	-0.17277646	0.10184459	-0.47177133
0.31164256	-0.1254754	-0.13230854	0.05815956	0.023972064	0.36991137	-0.24189228	-0.37399378	-0.19079207	0.1993247	0.25424197	0.17278868	-0.17501709	-0.2873537	0.20071349	-0.30110112
0.005518189	-0.032073088	0.15766984	-0.0797722	0.044202138	-0.24822384	0.18537545	0.24466985	-0.037657406	0.044173382	0.42262125	-0.20336126	-0.367779	0.18458323	-0.14872205	-0.46752158
-0.49606818	0.17024301	-0.4607415	0.61311466	0.4526737	0.27328932	0.22777942	-0.46766955	0.3973451	-0.32882664	-0.54979926	0.4169275	0.19434096	-0.15375488	-0.3536458	0.5507219
-0.19929908	0.24424323	0.35311836	-0.28881565	-0.1676979	-0.336253	0.061018858	0.5054123	0.4391809	-0.22161078	0.5340688	-0.31088692	-0.51048833	0.5489035	-0.45979187	-0.5678307
-0.32934943	0.31682175	-0.22744606	0.15357044	0.14027835	-0.0049120784	0.170985	-0.087903894	0.03850518	-0.036483098	-0.13747612	0.11820231	0.13693608	0.2916789	-0.36742792	0.30654824
0.11011608	0.3285629	-0.46297595	-0.27225444	-0.29505086	0.09319939	-0.1608314	-0.32284662	-0.32311043	0.0046052537	0.2504706	0.4085022	0.24128702	0.40373492	-0.1287094	0.257009
-0.20091309	0.33299807	-0.4230777	0.08660877	-0.013226793	-0.004325407	0.16003571	-0.2225595	-0.21868145	0.13177182	-0.0879246	0.20931432	0.3295838	0.301761	-0.10483377	0.37437037
-0.02835396	0.25878212	-0.094556265	-0.10730804	-0.24976811	-0.06358545	-0.09946161	0.11028543	0.40635422	-0.51978713	0.1811223	0.13793023	-0.19665653	0.30533147	-0.4632676	-0.24100198
0.60169065	0.20124295	-0.499287	-0.47721535	-0.60177	0.30717477	-0.56165004	-0.48189393	-0.45127544	-0.4410187	0.54618496	0.45397964	0.27279502	0.3661055	0.31465265	-0.561023
0.022436362	0.262551	-0.3010777	-0.006396703	-0.10913836	-0.011750021	-0.016428515	-0.20733008	-0.027765615	-0.10715575	-0.00017056726	0.20617038	0.19065355	0.30072227	-0.16040029	0.118391976
-0.02794261	-0.14252461	-0.07650563	0.33276016	0.5136571	0.24356723	0.19010161	-0.31700093	-0.26584595	0.33534116	-0.007761387	0.08329576	-0.08218123	-0.34183517	0.21549639	-0.19083413
-0.61063546	0.29958338	-0.5656737	0.6193109	0.5092884	0.40053517	-0.01802465	-0.4672802	0.7823144	-0.7106899	-0.61341554	0.6299661	-0.013425191	-0.44903255	-0.5914783	0.61281985
-0.11363097	-0.18092962	0.1616039	0.24691856	0.4489472	0.019045388	0.22012328	0.04661198	-0.03818658	0.2420219	0.14996943	-0.11851793	-0.3763465	-0.024004828	0.044139445	-0.38151965
-0.5276318	0.11173416	0.61955875	-0.13795534	0.20581773	-0.47472686	0.41696292	0.60635096	0.56786597	0.20005682	0.4627202	-0.5558383	-0.5870926	0.49328426	-0.48092607	-0.58950144
-0.28529367	0.3116003	-0.16888215	0.1824406	0.107648455	-0.14437507	0.26919973	-0.0058366386	0.07231875	0.0120903775	-0.07539045	0.12209031	0.04720481	0.38632077	-0.34887305	0.27232328
-0.14190677	0.152006	-0.47411218	0.24505429	0.19414203	0.22516386	-0.0049263174	-0.39167497	0.09664685	-0.07872102	-0.21314429	0.42774898	0.17642204	0.050557576	-0.16155688	0.28217682
0.0876441	-0.046113465	-0.44106504	0.16455513	0.34183803	0.28953245	0.10145512	-0.6603102	-0.61097485	0.61074835	0.083185665	0.33176506	0.1668026	-0.1410477	0.1871938	0.03410239
0.023568738	0.13229209	-0.034989897	-0.0052813888	0.038937874	0.06987247	0.0037945781	-0.0067206356	-0.07384548	0.009789985	0.20043303	0.06473257	-0.18533811	0.12453918	-0.089436695	-0.21693748
0.30575737	-0.35546145	0.09457593	0.21465296	0.37875366	0.30993798	-0.01079259	-0.30687043	-0.42247802	0.5097893	0.34314907	0.018039102	-0.4660954	-0.4103611	0.316354	-0.49271426
-0.2042955	0.4110405	-0.3679437	0.0013920184	0.08691526	-0.0022191606	0.10918089	-0.13123879	-0.26053318	0.26828343	0.021461245	0.13786834	0.36440116	0.3607957	-0.19991998	0.44321668
0.6957762	0.44661355	-0.5937281	-0.6335324	-0.71086407	0.4452435	-0.629651	-0.6310356	0.0318453	-0.6020638	0.60507625	0.60037655	0.49761316	0.4693788	-0.07197171	-0.09732711
0.1438263	-0.1775692	-0.02521493	-0.08099732	0.28651312	0.1880937	0.14227107	-0.32790628	-0.6850347	0.67139155	0.3380532	-0.1233331	-0.0049015176	-0.20761438	0.41578755	-0.1788823
-0.27004874	0.56171864	0.117990814	-0.23210287	-0.27775353	-0.13065735	-0.028223492	0.21840928	0.45802128	-0.36797553	0.15283857	-0.09559081	-0.106651954	0.51818585	-0.54340607	-0.1313407
0.1714163	0.5007845	-0.40575224	-0.18591002	-0.29418135	-0.08513883	-0.18551572	-0.27157238	-0.13281924	-0.15561461	0.07038697	0.25002736	0.55609107	0.58833975	-0.38880265	0.36996287
0.36669508	-0.2618051	-0.18348108	0.23484957	0.39662483	0.28147987	0.11331419	-0.55611426	-0.5843596	0.66765255	0.2050541	0.18997608	-0.10550593	-0.4126069	0.37493682	-0.31955066
0.049589675	-0.10749827	0.13170947	0.047884688	0.045739513	0.06413372	0.03259221	0.00094574026	-0.05107542	0.066814244	0.20933107	-0.014534273	-0.27464488	-0.013900808	0.017500883	-0.3175172
-0.5330552	0.15131535	-0.47509283	0.6150094	0.3996637	0.25719172	0.14737307	-0.33560875	0.56569314	-0.46481287	-0.5816102	0.4609075	0.047737695	-0.13159248	-0.50132966	0.61486197
0.10300937	0.23907103	-0.22210953	-0.1918727	-0.110311754	0.020476328	-0.060075957	-0.21579714	-0.28526747	0.11427211	0.25836283	0.20750834	0.17408158	0.19678876	-0.005086321	0.0883614
-0.12588097	0.24085772	-0.15832587	0.0036626563	-0.11146905	0.009015335	-0.018431647	0.04404972	0.29956028	-0.29279017	-0.008006797	0.14808409	-0.101995796	0.2649318	-0.28834397	0.015754418
-0.10526789	0.090148255	-0.36080134	0.23276316	0.3223684	0.13954675	0.18738134	-0.36385745	-0.17656982	0.13121243	-0.14872149	0.27740416	0.24524836	-0.08230493	0.007921105	0.19327226
-0.12407101	0.24840517	-0.067854434	-0.08267855	-0.1216509	-0.034381907	0.05317726	0.078593664	0.10171507	-0.12230481	0.18462013	-0.0006792898	-0.120036855	0.38931853	-0.39549816	-0.033429805
-0.23590091	0.38305688	0.36743084	-0.3780887	-0.20885754	-0.35374427	0.12607127	0.5138936	0.42595115	-0.22507867	0.57707226	-0.35424808	-0.36349005	0.6505174	-0.57090044	-0.5116088
-0.10280337	0.022857612	0.17683376	-0.11686614	0.13993977	-0.068762645	0.21529147	0.15961504	-0.39904252	0.47574347	0.4599161	-0.28523657	-0.28255025	0.12504442	-0.011048358	-0.23795728
0.43916956	-0.49293375	0.053693432	0.25182915	0.5947752	0.3688246	0.1231324	-0.4092441	-0.5458234	0.6536604	0.25950608	0.02180255	-0.37845567	-0.59101176	0.5457119	-0.50957125
0.37780342	-0.4514492	0.299654	0.21869853	0.47332633	0.4071449	0.03825427	-0.24827757	-0.4920674	0.58973426	0.4938377	-0.17823832	-0.6210053	-0.51392126	0.4300003	-0.6376261
0.27822632	-0.22331788	-0.05407106	0.12089204	0.22202057	0.40155402	-0.10996784	-0.33930758	-0.37289524	0.3236171	0.27436605	0.197922	-0.2871383	-0.3124181	0.32638392	-0.430133
-0.14545667	0.15801685	-0.31605148	0.21047966	0.09297623	0.15072341	-0.041740015	-0.26096478	0.24969858	-0.28270155	-0.15675278	0.362963	0.0055937413	-0.07384131	-0.31416345	0.0852555
-0.60347074	0.23698542	-0.1691982	0.68820506	0.7512142	-0.040873017	0.5516108	-0.022511143	-0.14346151	0.329997	-0.34344095	-0.013495701	0.12228036	0.25585702	-0.34995613	0.45574594
-0.39003232	0.4278517	-0.34984708	0.22507042	0.16822131	-0.060108766	0.22669253	-0.14812787	0.14435142	-0.016896639	-0.22030003	0.20336418	0.32003695	0.27178055	-0.3896745	0.41781622
0.4200318	-0.35427994	-0.014893498	0.25479504	0.53235257	0.43686214	0.068426415	-0.5542972	-0.5724357	0.68830454	0.24659343	0.027507639	-0.29399228	-0.5082082	0.50434196	-0.42533326
-0.37896627	0.21215463	-0.47864467	0.5148826	0.3019312	0.29545984	0.07394238	-0.3815058	0.49673018	-0.49784884	-0.51117235	0.4366485	0.009715511	-0.09098763	-0.4407534	0.45360467
0.35821822	-0.38135254	0.22022104	0.26950273	0.426828	0.3579272	0.08245398	-0.35336462	-0.42718634	0.47455353	0.3431954	-0.058332987	-0.4255408	-0.4850455	0.39178634	-0.46724635
-0.32753775	0.001735087	0.16101827	0.31052566	0.30982247	-0.03571408	0.27165943	0.095833994	0.07012338	0.097772524	0.05282644	-0.08429555	-0.30494323	0.12521046	-0.32512426	-0.09353791
-0.5839969	0.24690878	0.58693963	-0.16525419	0.14864932	-0.56107926	0.43713695	0.65788144	0.66854894	0.00732775	0.43336427	-0.6212008	-0.6206066	0.5964631	-0.6351168	-0.5698553
0.61154	0.40000084	-0.6359807	-0.47616008	-0.58789426	0.45427433	-0.5769151	-0.62072957	-0.108883925	-0.50980306	0.5225209	0.55768615	0.4146842	0.3829456	0.09638951	-0.24554244
0.5031543	-0.48702008	0.03364882	0.28958172	0.5261415	0.56324	-0.09300205	-0.55857605	-0.50503343	0.5384288	0.33200732	0.2119213	-0.47481224	-0.6525067	0.5069384	-0.58703995
-0.15133816	0.22016722	-0.14569229	0.05420782	-0.036189742	0.10960751	-0.008254858	-0.027952455	0.3379498	-0.29941416	0.004983429	0.20169257	-0.10597102	0.23736398	-0.31953916	0.12998785
-0.058203176	0.08679644	-0.06928111	0.056230526	0.01073336	0.00091068086	0.008468747	-0.008090908	-0.012590314	0.025514612	0.14721733	0.11301769	-0.18762378	0.050499525	-0.14700522	-0.21924509
0.4513418	-0.118422516	-0.23262358	-0.19683832	-0.09103908	0.4315441	-0.28177404	-0.39083233	-0.3966016	0.11677937	0.47410464	0.28206953	-0.085339986	-0.2045918	0.3149116	-0.3337005
